"Data";"Device ID";"Sequence number";"Timestamp"
"ffc0f2bb0e1a006c010000";"00CEA298";"3860";"2021-10-12 18:48:26"
"ffbdf2c10e200064040000";"00CEA298";"3859";"2021-10-12 18:43:09"
"ffbaf2ba0e1a006a000000";"00CEA298";"3858";"2021-10-12 18:26:05"
"ffbbf2b80e19006a020000";"00CEA298";"3857";"2021-10-12 18:19:08"
"ffbbf2b70e190070000000";"00CEA298";"3856";"2021-10-12 18:05:27"
"ffbcf2b90e1e006d010000";"00CEA298";"3855";"2021-10-12 17:56:46"
"ffbbf2b90e1f0068010000";"00CEA298";"3854";"2021-10-12 17:46:26"
"ffb7f2b90e1d0068010000";"00CEA298";"3853";"2021-10-12 17:36:06"
"ffb3f2b80e1f006d020000";"00CEA298";"3852";"2021-10-12 17:27:27"
"ffb7f2bf0e20006f010000";"00CEA298";"3851";"2021-10-12 17:15:26"
"ffb6f2bc0e1e006f000000";"00CEA298";"3850";"2021-10-12 17:03:25"
"ffb5f2c10e1d006f000000";"00CEA298";"3849";"2021-10-12 16:53:04"
"ffb4f2b50e1b0074010000";"00CEA298";"3848";"2021-10-12 16:44:26"
"ffaff2b30e20006c010000";"00CEA298";"3847";"2021-10-12 16:34:05"
"ffb6f2b60e1d006d000000";"00CEA298";"3846";"2021-10-12 16:22:05"
"ffb8f2ba0e1a0074000000";"00CEA298";"3845";"2021-10-12 16:11:45"
"ffb6f2b70e1d006f020000";"00CEA298";"3844";"2021-10-12 16:04:47"
"ffaef2bd0e1c0072000000";"00CEA298";"3843";"2021-10-12 15:51:05"
"ffb0f2be0e1c0070000000";"00CEA298";"3842";"2021-10-12 15:40:45"
"ffb6f2bf0e190070010000";"00CEA298";"3841";"2021-10-12 15:32:06"
"ffadf2be0e200072030000";"00CEA298";"3840";"2021-10-12 15:25:08"
"ffbff2b60e1c0074010000";"00CEA298";"3839";"2021-10-12 15:11:26"
"ffb0f2b60e1a0075010000";"00CEA298";"3838";"2021-10-12 15:01:05"
"ffb4f2ba0e1f006f000000";"00CEA298";"3837";"2021-10-12 14:49:04"
"ffb6f2c10e1b0072000000";"00CEA298";"3836";"2021-10-12 14:38:45"
"ffb2f2b90e1d0075030000";"00CEA298";"3835";"2021-10-12 14:33:28"
"ffb4f2bd0e1b0078020000";"00CEA298";"3834";"2021-10-12 14:21:27"
"ffb3f2bc0e1f0070010000";"00CEA298";"3833";"2021-10-12 14:09:26"
"ffaef2b90e1a0074000000";"00CEA298";"3832";"2021-10-12 13:57:25"
"ffb2f2af0e1d0077000000";"00CEA298";"3831";"2021-10-12 13:47:04"
"ffadf2b40e1c0074000000";"00CEA298";"3830";"2021-10-12 13:36:45"
"ffb0f2bc0e210078020000";"00CEA298";"3829";"2021-10-12 13:29:47"
"ffa9f2b20e1c0074010000";"00CEA298";"3828";"2021-10-12 13:17:45"
"ffaff2b90e1c0077000000";"00CEA298";"3827";"2021-10-12 13:05:45"
"ffadf2b60e1c0077010000";"00CEA298";"3826";"2021-10-12 12:57:06"
"ffadf2af0e1c006d000000";"00CEA298";"3825";"2021-10-12 12:45:05"
"ffb1f2bc0e1a0075010000";"00CEA298";"3824";"2021-10-12 12:36:28"
"ffb4f2ad0e190072010000";"00CEA298";"3823";"2021-10-12 12:26:06"
"ffb1f2b80e1a0074000000";"00CEA298";"3822";"2021-10-12 12:14:04"
"ffb7f2ba0e18006f000000";"00CEA298";"3821";"2021-10-12 12:03:44"
"ffb3f2b50e1a006f010000";"00CEA298";"3820";"2021-10-12 11:55:06"
"ffa9f2b10e140072000000";"00CEA298";"3819";"2021-10-12 11:43:04"
"ffadf2b00e160077020000";"00CEA298";"3818";"2021-10-12 11:36:06"
"ffb3f2b90e190070010000";"00CEA298";"3817";"2021-10-12 11:24:05"
"ffb6f2be0e190070010000";"00CEA298";"3816";"2021-10-12 11:13:45"
"ffb7f2bc0e1d0070020000";"00CEA298";"3815";"2021-10-12 11:05:07"
"ffb8f2ba0e1a006f000000";"00CEA298";"3814";"2021-10-12 10:51:24"
"ffb8f2ba0e19006c000000";"00CEA298";"3813";"2021-10-12 10:41:04"
"ffb4f2af0e190070000000";"00CEA298";"3811";"2021-10-12 10:20:24"
"ffb8f2b50e160072010000";"00CEA298";"3810";"2021-10-12 10:11:46"
"ffb7f2bb0e19006f020000";"00CEA298";"3809";"2021-10-12 10:03:07"
"ffaff2ba0e160072000000";"00CEA298";"3808";"2021-10-12 09:49:24"
"ffb5f2ba0e19006a000000";"00CEA298";"3807";"2021-10-12 09:39:04"
"ffaff2be0e130077000000";"00CEA298";"3806";"2021-10-12 09:28:44"
"ffb3f2c00e160070010000";"00CEA298";"3805";"2021-10-12 09:20:07"
"ffb4f2b60e16006f020000";"00CEA298";"3804";"2021-10-12 09:11:27"
"ffbcf2ba0e15006d000000";"00CEA298";"3803";"2021-10-12 08:57:43"
"ffbff2b80e0f006c000000";"00CEA298";"3802";"2021-10-12 08:47:24"
"ffbdf2bf0e1c0068060000";"00CEA298";"3801";"2021-10-12 08:45:35"
"ffc0f2ba0e1a006c010000";"00CEA298";"3800";"2021-10-12 08:26:48"
"ffb7f2bb0e190065020000";"00CEA298";"3799";"2021-10-12 08:18:09"
"ffb6f2c10e10006a000000";"00CEA298";"3798";"2021-10-12 08:04:27"
"ffbff2b60e18006a000000";"00CEA298";"3797";"2021-10-12 07:54:07"
"ffb8f2ac0e16006a010000";"00CEA298";"3796";"2021-10-12 07:45:29"
"ffb8f2b60e1a006d030000";"00CEA298";"3795";"2021-10-12 07:38:31"
"ffbef2b80e19006c030000";"00CEA298";"3794";"2021-10-12 07:28:11"
"ffbbf2b80e1b006d020000";"00CEA298";"3793";"2021-10-12 07:16:10"
"ffbff2b70e16006a000000";"00CEA298";"3792";"2021-10-12 07:02:27"
"ffbff2bc0e17006c000000";"00CEA298";"3791";"2021-10-12 06:52:07"
"ffb9f2bf0e1a006a030000";"00CEA298";"3790";"2021-10-12 06:46:50"
"ffbbf2b90e18006c000000";"00CEA298";"3789";"2021-10-12 06:31:28"
"ffbaf2b50e15006d010000";"00CEA298";"3788";"2021-10-12 06:22:48"
"ffc1f2bc0e14006f010000";"00CEA298";"3787";"2021-10-12 06:12:29"
"ffb8f2b70e18006d020000";"00CEA298";"3786";"2021-10-12 06:03:50"
"ffbbf2bd0e17006c020000";"00CEA298";"3785";"2021-10-12 05:53:30"
"ffc0f2b60e160068000000";"00CEA298";"3784";"2021-10-12 05:39:47"
"ffc0f2b50e19006c000000";"00CEA298";"3783";"2021-10-12 05:29:27"
"ffbdf2c80e180068000000";"00CEA298";"3782";"2021-10-12 05:19:07"
"ffc2f2b70e190067010000";"00CEA298";"3781";"2021-10-12 05:10:28"
"ffbef2b00e160065000000";"00CEA298";"3780";"2021-10-12 04:58:27"
"ffbdf2b70e1b0065020000";"00CEA298";"3779";"2021-10-12 04:51:30"
"ffbbf2b80e190067000000";"00CEA298";"3778";"2021-10-12 04:37:47"
"ffbdf2bc0e190067010000";"00CEA298";"3777";"2021-10-12 04:29:09"
"ffc2f2b80e190068000000";"00CEA298";"3776";"2021-10-12 04:17:07"
"ffc3f2bc0e190062000000";"00CEA298";"3775";"2021-10-12 04:06:47"
"ffbff2b50e190067010000";"00CEA298";"3774";"2021-10-12 03:58:08"
"ffbff2bc0e1a0068030000";"00CEA298";"3773";"2021-10-12 03:51:11"
"ffc3f2b90e150068000000";"00CEA298";"3772";"2021-10-12 03:35:47"
"ffc6f2ba0e190065020000";"00CEA298";"3771";"2021-10-12 03:28:50"
"ffbdf2bf0e150067000000";"00CEA298";"3770";"2021-10-12 03:15:07"
"ffbcf2c30e1b0068030000";"00CEA298";"3769";"2021-10-12 03:09:50"
"ffbcf2ae0e1c0067010000";"00CEA298";"3768";"2021-10-12 02:56:08"
"ffb8f2b40e18006c000000";"00CEA298";"3767";"2021-10-12 02:44:07"
"ffb7f2bb0e1a0068020000";"00CEA298";"3766";"2021-10-12 02:37:09"
"ffb5f2bc0e15006d000000";"00CEA298";"3765";"2021-10-12 02:23:27"
"ffb3f2b10e1c006a020000";"00CEA298";"3764";"2021-10-12 02:16:29"
"ffbcf2c70e1c006a010000";"00CEA298";"3763";"2021-10-12 02:04:28"
"ffc0f2bb0e140068000000";"00CEA298";"3762";"2021-10-12 01:52:27"
"ffb3f2b90e1a006d010000";"00CEA298";"3761";"2021-10-12 01:43:48"
"ffb6f2b30e19006c000000";"00CEA298";"3760";"2021-10-12 01:31:47"
"ffb7f2b50e190072000000";"00CEA298";"3759";"2021-10-12 01:21:27"
"ffb7f2bb0e14006d010000";"00CEA298";"3758";"2021-10-12 01:12:47"
"ffb6f2b80e190070010000";"00CEA298";"3757";"2021-10-12 01:02:28"
"ffbef2ba0e12006f000000";"00CEA298";"3756";"2021-10-12 00:50:26"
"ffbcf2c00e19006d000000";"00CEA298";"3755";"2021-10-12 00:40:06"
"ffbcf2b60e18006c000000";"00CEA298";"3754";"2021-10-12 00:29:46"
"ffb3f2b00e16006f020000";"00CEA298";"3753";"2021-10-12 00:22:49"
"ffb0f2b50e17006c010000";"00CEA298";"3752";"2021-10-12 00:10:47"
"ffbdf2b50e19006d000000";"00CEA298";"3751";"2021-10-11 23:58:46"
"ffb8f2b30e18006a010000";"00CEA298";"3750";"2021-10-11 23:50:07"
"ffbcf2b90e19006c020000";"00CEA298";"3749";"2021-10-11 23:41:29"
"ffbef2b80e13006f000000";"00CEA298";"3748";"2021-10-11 23:27:46"
"ffbcf2b50e120072000000";"00CEA298";"3747";"2021-10-11 23:17:27"
"ffc1f2b70e19006c020000";"00CEA298";"3746";"2021-10-11 23:10:29"
"ffc1f2ba0e170072020000";"00CEA298";"3745";"2021-10-11 23:00:08"
"ffbaf2b40e14006f010000";"00CEA298";"3744";"2021-10-11 22:48:08"
"ffb8f2b00e160072020000";"00CEA298";"3743";"2021-10-11 22:39:29"
"ffbdf2b90e130074000000";"00CEA298";"3742";"2021-10-11 22:25:46"
"ffbbf2b30e1a006d010000";"00CEA298";"3741";"2021-10-11 22:17:10"
"ffbbf2b40e120074010000";"00CEA298";"3740";"2021-10-11 22:06:48"
"ffb9f2b50e180072010000";"00CEA298";"3739";"2021-10-11 21:56:28"
"ffc1f2bb0e170074000000";"00CEA298";"3738";"2021-10-11 21:44:27"
"ffbcf2c00e140074000000";"00CEA298";"3737";"2021-10-11 21:34:06"
"ffb2f2ae0e1c006f030000";"00CEA298";"3736";"2021-10-11 21:28:50"
"ffb3f2b20e160072000000";"00CEA298";"3735";"2021-10-11 21:13:26"
"ffb1f2b80e1a0075010000";"00CEA298";"3734";"2021-10-11 21:04:48"
"ffbbf2c10e1b006f020000";"00CEA298";"3733";"2021-10-11 20:56:09"
"ffb5f2ac0e1d0072000000";"00CEA298";"3732";"2021-10-11 20:42:26"
"ffb4f2b40e1d006c010000";"00CEA298";"3731";"2021-10-11 20:33:48"
"ffb9f2ba0e1d0070010000";"00CEA298";"3730";"2021-10-11 20:23:27"
"ffb0f2b30e190075000000";"00CEA298";"3729";"2021-10-11 20:11:27"
"ffaef2b30e23006f030000";"00CEA298";"3728";"2021-10-11 20:06:10"
"ffbcf2a70e1c006f000000";"00CEA298";"3727";"2021-10-11 19:50:46"
"ffbaf2bd0e190074000000";"00CEA298";"3726";"2021-10-11 19:40:26"
"ffbcf2b10e1e0070030000";"00CEA298";"3725";"2021-10-11 19:35:10"
"ffbdf2b70e1c0074000000";"00CEA298";"3724";"2021-10-11 19:19:46"
"ffbbf2b50e180075000000";"00CEA298";"3723";"2021-10-11 19:09:28"
"ffbdf2ae0e190077000000";"00CEA298";"3722";"2021-10-11 18:59:06"
"ffb0f2b10e1e0077040000";"00CEA298";"3721";"2021-10-11 18:55:31"
"ffb4f2b40e120082000000";"00CEA298";"3720";"2021-10-11 18:38:26"
"ffb6f2b80e170082020000";"00CEA298";"3719";"2021-10-11 18:31:29"
"ffb8f2af0e180082000000";"00CEA298";"3718";"2021-10-11 18:17:46"
"ffbbf2b10e180082030000";"00CEA298";"3717";"2021-10-11 18:12:30"
"ffb5f2b50e1a0085010000";"00CEA298";"3716";"2021-10-11 17:58:47"
"ffacf2b20e190085010000";"00CEA298";"3715";"2021-10-11 17:48:27"
"ffa9f2a80e18008b010000";"00CEA298";"3714";"2021-10-11 17:38:07"
"ffabf2b10e18008a010000";"00CEA298";"3713";"2021-10-11 17:27:47"
"ffaef2b30e160087020000";"00CEA298";"3712";"2021-10-11 17:19:08"
"ffb2f2b10e190087010000";"00CEA298";"3711";"2021-10-11 17:07:07"
"ffb9f2bb0e1b0088010000";"00CEA298";"3710";"2021-10-11 16:56:47"
"ffa9f2ae0e1c0087030000";"00CEA298";"3709";"2021-10-11 16:49:50"
"ffaff2b00e1b008a000000";"00CEA298";"3708";"2021-10-11 16:34:27"
"ffa9f2ae0e1c008a010000";"00CEA298";"3707";"2021-10-11 16:25:47"
"ffa6f2ac0e1c0088010000";"00CEA298";"3706";"2021-10-11 16:15:27"
"ffa8f2ab0e1b008a000000";"00CEA298";"3705";"2021-10-11 16:03:25"
"ffa8f2b30e150087000000";"00CEA298";"3704";"2021-10-11 15:53:06"
"ffaff2a80e200088070000";"00CEA298";"3703";"2021-10-11 15:51:17"
"ffa5f2a80e1a008b000000";"00CEA298";"3702";"2021-10-11 15:29:08"
"ffa1f2aa0e1b0087010000";"00CEA298";"3701";"2021-10-11 15:20:30"
"ffa4f2a80e1a008b020000";"00CEA298";"3700";"2021-10-11 15:11:50"
"ffa5f2ae0e1b0087010000";"00CEA298";"3699";"2021-10-11 14:59:49"
"ffabf2b00e1c008a010000";"00CEA298";"3698";"2021-10-11 14:49:29"
"ffadf2b10e1b008a000000";"00CEA298";"3697";"2021-10-11 14:37:28"
"ffaaf2a90e1b008a010000";"00CEA298";"3696";"2021-10-11 14:28:49"
"ffadf2ab0e12008a010000";"00CEA298";"3695";"2021-10-11 14:18:29"
"ffacf2aa0e170088010000";"00CEA298";"3694";"2021-10-11 14:08:09"
"ffacf2aa0e1f008b050000";"00CEA298";"3693";"2021-10-11 14:04:34"
"ffa8f2ad0e1b008f020000";"00CEA298";"3692";"2021-10-11 13:49:10"
"ffaaf2ae0e1c008a010000";"00CEA298";"3691";"2021-10-11 13:37:13"
"ffa3f2a60e1d008b000000";"00CEA298";"3690";"2021-10-11 13:25:08"
"ffa5f2b30e1b0083020000";"00CEA298";"3689";"2021-10-11 13:18:13"
"ffaef2a70e200083040000";"00CEA298";"3688";"2021-10-11 13:11:13"
"ffa9f2b20e180087000000";"00CEA298";"3687";"2021-10-11 12:54:08"
"ffaaf2b00e200087020000";"00CEA298";"3686";"2021-10-11 12:47:11"
"ffa5f2a60e1e008b010000";"00CEA298";"3685";"2021-10-11 12:35:09"
"ff98f2a40e16009e000000";"00CEA298";"3684";"2021-10-11 12:23:12"
"ff90f2a30e190096000000";"00CEA298";"3683";"2021-10-11 12:12:48"
"ff98f2a80e18009001002c";"00CEA298";"3682";"2021-10-11 12:04:09"
"01e0c3ed0e1d008501006e";"00CEA298";"3681";"2021-10-11 11:53:49"
"0229c40b0e180088010007";"00CEA298";"3680";"2021-10-11 11:43:29"
"0248c4140e1b0087010006";"00CEA298";"3679";"2021-10-11 11:33:09"
"024dc4030e1b0083020001";"00CEA298";"3678";"2021-10-11 11:24:33"
"ff87c4060e190080010005";"00CEA298";"3677";"2021-10-11 11:12:28"
"ffa7c3f30e19007c020000";"00CEA298";"3676";"2021-10-11 11:03:50"
"ffa9c3e70e18007c010000";"00CEA298";"3675";"2021-10-11 10:51:49"
"ffa5c3ed0e1a007a000000";"00CEA298";"3674";"2021-10-11 10:39:47"
"ffa6c3ef0e1a007801001c";"00CEA298";"3673";"2021-10-11 10:31:09"
"ff58c4000e1a0075010000";"00CEA298";"3672";"2021-10-11 10:20:49"
"ff59c4090e1a007c020003";"00CEA298";"3671";"2021-10-11 10:12:10"
"ff62c3fd0e19007a000000";"00CEA298";"3670";"2021-10-11 09:58:28"
"ff53c3fe0e160085010006";"00CEA298";"3669";"2021-10-11 09:49:49"
"027ec4510e19007c030000";"00CEA298";"3668";"2021-10-11 09:42:51"
"028cc3c00e14007f01000b";"00CEA298";"3667";"2021-10-11 09:29:13"
"01ccc3bf0e16007a01004f";"00CEA298";"3666";"2021-10-11 09:18:51"
"000bc3c90e19007401000a";"00CEA298";"3664";"2021-10-11 08:58:13"
"009bc3c90e19006f00000c";"00CEA298";"3663";"2021-10-11 08:46:08"
"00d1c4170e160072010011";"00CEA298";"3662";"2021-10-11 08:37:28"
"00d0c43e0e13006d00001d";"00CEA298";"3661";"2021-10-11 08:25:31"
"0202c3c40e18006f020000";"00CEA298";"3650";"2021-10-11 06:35:14"
"01fec3c50e150075010000";"00CEA298";"3649";"2021-10-11 06:23:09"
"0200c3c30e170072000000";"00CEA298";"3648";"2021-10-11 06:11:09"
"01fec3c40e170074000000";"00CEA298";"3647";"2021-10-11 06:00:47"
"01f9c3cb0e140074000000";"00CEA298";"3644";"2021-10-11 05:29:49"
"01fac3c40e190075020000";"00CEA298";"3643";"2021-10-11 05:22:52"
"01f9c3c00e160072010000";"00CEA298";"3642";"2021-10-11 05:10:48"
"01f5c3c60e1a0075010000";"00CEA298";"3641";"2021-10-11 05:00:30"
"01f9c3c00e190077000000";"00CEA298";"3639";"2021-10-11 04:38:07"
"01fbc3c40e170075000000";"00CEA298";"3637";"2021-10-11 04:17:29"
"01fac3c70e19007a020000";"00CEA298";"3635";"2021-10-11 04:00:12"
"01f7c3c00e1a007d030000";"00CEA298";"3634";"2021-10-11 03:51:34"
"01fbc3c60e1c007a040000";"00CEA298";"3633";"2021-10-11 03:42:51"
"01f7c3c40e16007a000000";"00CEA298";"3630";"2021-10-11 03:05:07"
"01f7c3bc0e19007d010000";"00CEA298";"3629";"2021-10-11 02:56:30"
"01fdc3c20e19007d000000";"00CEA298";"3626";"2021-10-11 02:23:51"
"01f9c3bf0e170080000000";"00CEA298";"3625";"2021-10-11 02:13:29"
"01ffc3bb0e19007d030000";"00CEA298";"3624";"2021-10-11 02:08:10"
"01f9c3c20e1d007c000000";"00CEA298";"3623";"2021-10-11 01:52:47"
"01eec3c50e1c007f010000";"00CEA298";"3622";"2021-10-11 01:44:08"
"01f8c3c70e1e0082000000";"00CEA298";"3619";"2021-10-11 01:11:31"
"01f2c3c20e1f0087000000";"00CEA298";"3613";"2021-10-11 00:09:26"
"01f5c3ba0e1b0087010000";"00CEA298";"3612";"2021-10-11 00:00:47"
"01f3c3b80e1b008a010000";"00CEA298";"3611";"2021-10-10 23:50:28"
"01f7c3bb0e1c008a010000";"00CEA298";"3610";"2021-10-10 23:40:10"
"01edc3ba0e1b008f010000";"00CEA298";"3609";"2021-10-10 23:29:52"
"01fac3be0e1d0092010000";"00CEA298";"3606";"2021-10-10 22:58:48"
"01f3c3c40e230093010000";"00CEA298";"3605";"2021-10-10 22:48:29"
"01f2c3bd0e1d0096010000";"00CEA298";"3604";"2021-10-10 22:38:07"
"01ebc3b40e1e00a0000000";"00CEA298";"3603";"2021-10-10 22:26:06"
"01ebc3b90e1900a0000000";"00CEA298";"3602";"2021-10-10 22:15:46"
"01ebc3bc0e1a00a0000000";"00CEA298";"3601";"2021-10-10 22:05:28"
"01e8c3c20e1b00a0010000";"00CEA298";"3600";"2021-10-10 21:56:50"
"01ebc3b70e2000a8000000";"00CEA298";"3599";"2021-10-10 21:44:46"
"01eec3b40e1f00a6000000";"00CEA298";"3598";"2021-10-10 21:34:28"
"01ddc3b20e1d00aa000000";"00CEA298";"3597";"2021-10-10 21:24:09"
"01e4c3ae0e1f00aa010000";"00CEA298";"3596";"2021-10-10 21:15:31"
"01e5c3bd0e2200a8020000";"00CEA298";"3595";"2021-10-10 21:06:48"
"01e0c3b20e1e00b0000000";"00CEA298";"3594";"2021-10-10 20:53:07"
"01dfc3b80e1c00b5010000";"00CEA298";"3593";"2021-10-10 20:44:29"
"01e2c3c00e2100b5010000";"00CEA298";"3591";"2021-10-10 20:23:50"
"01e0c3b80e2200b8010000";"00CEA298";"3590";"2021-10-10 20:13:27"
"01dac3af0e1d00bb000000";"00CEA298";"3589";"2021-10-10 20:01:26"
"01dac3b50e1c00be010000";"00CEA298";"3588";"2021-10-10 19:52:48"
"01d5c3b20e1c00c0000000";"00CEA298";"3587";"2021-10-10 19:40:46"
"01d3c3ba0e1900bd020000";"00CEA298";"3586";"2021-10-10 19:33:51"
"01c6c3a70e2300c1020000";"00CEA298";"3584";"2021-10-10 19:13:11"
"01cbc3b70e1c00c5000000";"00CEA298";"3583";"2021-10-10 18:59:26"
"01c9c3b80e2000c3000000";"00CEA298";"3581";"2021-10-10 18:37:10"
"01cbc3af0e2000c3020000";"00CEA298";"3580";"2021-10-10 18:30:12"
"01cfc3b80e2100bd030000";"00CEA298";"3579";"2021-10-10 18:21:36"
"01c8c3b50e2000c3000000";"00CEA298";"3578";"2021-10-10 18:06:14"
"01c0c3b50e2000c0010000";"00CEA298";"3576";"2021-10-10 17:47:13"
"01c3c3b50e1e00be020000";"00CEA298";"3574";"2021-10-10 17:28:12"
"01c0c3b60e1e00bd000000";"00CEA298";"3571";"2021-10-10 16:53:49"
"01c0c3c10e1900b6000000";"00CEA298";"3570";"2021-10-10 16:43:34"
"01c2c3b70e1b00b5010000";"00CEA298";"3568";"2021-10-10 16:24:35"
"01c1c3c80e1800aa010000";"00CEA298";"3565";"2021-10-10 15:53:33"
"01c4c3c70e1700a3000000";"00CEA298";"3564";"2021-10-10 15:41:30"
"01bfc3c50e1600a5010000";"00CEA298";"3563";"2021-10-10 15:32:55"
"01cec3c10e16009a010000";"00CEA298";"3562";"2021-10-10 15:22:31"
"01c7c3ce0e170095010000";"00CEA298";"3561";"2021-10-10 15:12:11"
"01c8c3c40e12007f010000";"00CEA298";"3556";"2021-10-10 14:20:31"
"01dbc3cb0e16007a020000";"00CEA298";"3554";"2021-10-10 14:01:32"
"01d9c3c70e110074010000";"00CEA298";"3553";"2021-10-10 13:49:30"
"01edc3c20e140065020000";"00CEA298";"3550";"2021-10-10 13:20:14"
"01ebc3bb0e120061010000";"00CEA298";"3549";"2021-10-10 13:08:15"
"01f1c3ce0e12005a000000";"00CEA298";"3548";"2021-10-10 12:56:09"
"01f7c3ca0e0e0057000000";"00CEA298";"3547";"2021-10-10 12:45:49"
"0202c3c20e0e0051000000";"00CEA298";"3545";"2021-10-10 12:25:09"
"0204c3c10e0f004c000056";"00CEA298";"3544";"2021-10-10 12:14:51"
"01c0c3d80e0b0049000000";"00CEA298";"3543";"2021-10-10 12:04:29"
"00adc3fa0e100044020005";"00CEA298";"3542";"2021-10-10 11:57:31"
"0220c3bd0e110046020000";"00CEA298";"3541";"2021-10-10 11:47:13"
"0227c3be0e0a003e000000";"00CEA298";"3540";"2021-10-10 11:33:29"
"0228c3c60e0e003c020000";"00CEA298";"3539";"2021-10-10 11:26:32"
"022dc3c60e110039010000";"00CEA298";"3538";"2021-10-10 11:14:30"
"0232c3c40e0d0034000000";"00CEA298";"3537";"2021-10-10 11:02:29"
"0235c3c80e100032030000";"00CEA298";"3536";"2021-10-10 10:57:12"
"0239c3c50e0e002f000000";"00CEA298";"3535";"2021-10-10 10:41:49"
"0230c3c90e0e0031010000";"00CEA298";"3534";"2021-10-10 10:33:10"
"0239c3c60e0d0031000000";"00CEA298";"3533";"2021-10-10 10:21:08"
"023bc3c10e120031030000";"00CEA298";"3532";"2021-10-10 10:15:52"
"0239c3ca0e0a0032000000";"00CEA298";"3531";"2021-10-10 10:00:31"
"023cc3c50e0c002e030000";"00CEA298";"3530";"2021-10-10 09:55:14"
"0245c3c40e12002c030000";"00CEA298";"3529";"2021-10-10 09:44:52"
"024ac3c90e120031000000";"00CEA298";"3528";"2021-10-10 09:29:29"
"023dc3cc0e120032000000";"00CEA298";"3526";"2021-10-10 09:08:48"
"023fc3c90e130031010000";"00CEA298";"3525";"2021-10-10 09:00:10"
"0240c3c80e0e0036020000";"00CEA298";"3524";"2021-10-10 08:51:36"
"0242c3c90e140032020000";"00CEA298";"3523";"2021-10-10 08:41:11"
"0244c3ca0e120036010000";"00CEA298";"3522";"2021-10-10 08:29:10"
"023ec3c30e120036000000";"00CEA298";"3521";"2021-10-10 08:17:08"
"0246c3c90e0f0034010000";"00CEA298";"3520";"2021-10-10 08:08:32"
"0243c3ca0e180039020000";"00CEA298";"3518";"2021-10-10 07:49:31"
"0242c3c30e160032010000";"00CEA298";"3517";"2021-10-10 07:37:32"
"0242c3c90e14003c020000";"00CEA298";"3515";"2021-10-10 07:18:33"
"0240c3c60e14003c010000";"00CEA298";"3514";"2021-10-10 07:06:30"
"0242c3c70e14003f010000";"00CEA298";"3513";"2021-10-10 06:56:10"
"0236c3c40e110044010000";"00CEA298";"3510";"2021-10-10 06:25:10"
"0238c3bd0e120049000000";"00CEA298";"3509";"2021-10-10 06:13:10"
"022ec3bb0e120049000000";"00CEA298";"3508";"2021-10-10 06:02:53"
"023ac3be0e120049000000";"00CEA298";"3507";"2021-10-10 05:52:29"
"022ac3c70e120047000000";"00CEA298";"3506";"2021-10-10 05:42:08"
"023dc3c30e15004c020000";"00CEA298";"3505";"2021-10-10 05:35:10"
"0232c3c90e13004c010000";"00CEA298";"3504";"2021-10-10 05:23:10"
"022dc3c70e120054000000";"00CEA298";"3503";"2021-10-10 05:11:12"
"0226c3c30e14004f000000";"00CEA298";"3502";"2021-10-10 05:00:48"
"0227c3c60e160052010000";"00CEA298";"3500";"2021-10-10 04:41:51"
"0226c3c80e120057000000";"00CEA298";"3499";"2021-10-10 04:29:50"
"0229c3ce0e12005a030000";"00CEA298";"3498";"2021-10-10 04:24:32"
"021dc3c20e12005c010000";"00CEA298";"3497";"2021-10-10 04:10:51"
"022ec3c80e14005c020000";"00CEA298";"3496";"2021-10-10 04:02:10"
"021bc3bf0e19005f000000";"00CEA298";"3495";"2021-10-10 03:48:28"
"021ac3c00e170061000000";"00CEA298";"3494";"2021-10-10 03:38:08"
"021fc3c60e170061010000";"00CEA298";"3493";"2021-10-10 03:29:29"
"0220c3ca0e140065000000";"00CEA298";"3492";"2021-10-10 03:17:28"
"0218c3bc0e1b0061020000";"00CEA298";"3491";"2021-10-10 03:10:30"
"021bc3c40e190062010000";"00CEA298";"3490";"2021-10-10 02:58:29"
"0217c3be0e150065000000";"00CEA298";"3489";"2021-10-10 02:46:27"
"021dc3be0e170067010000";"00CEA298";"3488";"2021-10-10 02:37:51"
"0221c3be0e1a0065040000";"00CEA298";"3487";"2021-10-10 02:32:32"
"0215c3b90e18006d000000";"00CEA298";"3486";"2021-10-10 02:15:30"
"0213c3bb0e18006d000000";"00CEA298";"3485";"2021-10-10 02:05:07"
"020fc3c00e180072010000";"00CEA298";"3484";"2021-10-10 01:56:29"
"0211c3c20e190075020000";"00CEA298";"3483";"2021-10-10 01:47:50"
"0201c3b80e1c0074010000";"00CEA298";"3482";"2021-10-10 01:35:49"
"020cc3b20e190075000000";"00CEA298";"3481";"2021-10-10 01:23:50"
"020ac3b70e1a0077000000";"00CEA298";"3480";"2021-10-10 01:13:27"
"0204c3be0e190077000000";"00CEA298";"3479";"2021-10-10 01:03:10"
"020cc3bb0e1c007a010000";"00CEA298";"3478";"2021-10-10 00:54:29"
"0201c3bc0e18007d000000";"00CEA298";"3477";"2021-10-10 00:42:29"
"0208c3b90e21007c030000";"00CEA298";"3476";"2021-10-10 00:37:11"
"0200c3b90e180085000000";"00CEA298";"3475";"2021-10-10 00:21:50"
"0202c3bc0e1d0082000000";"00CEA298";"3474";"2021-10-10 00:11:27"
"01fbc3b80e190088000000";"00CEA298";"3473";"2021-10-10 00:01:12"
"0202c3b20e1e0085030000";"00CEA298";"3472";"2021-10-09 23:55:51"
